Timestamp,Wind_Speed,Wind_Direction,U_Vector,V_Vector,W_Vector,Temperature,Relative_Humidity,Pressure,Compass_Heading,Pitch,Roll
2026-01-13 16:21:23,00.07,114,-00.06,00.03,00.03,22.14,39.52,1007.72,-180.0,-179.7,288
2026-01-13 16:21:23,00.07,089,-00.06,-00.00,00.04,22.14,39.52,1007.75,-180.0,-179.8,288
2026-01-13 16:21:23,00.06,090,-00.06,-00.00,00.03,22.13,39.54,1007.72,-180.0,-179.8,288
2026-01-13 16:21:23,00.07,107,-00.06,00.02,00.03,22.12,39.48,1007.74,-180.0,-179.8,288
2026-01-13 16:21:23,00.04,101,-00.04,00.01,00.02,22.13,39.52,1007.73,-180.0,-179.8,288
2026-01-13 16:21:24,00.06,098,-00.05,00.01,00.03,22.12,39.50,1007.71,-180.0,-179.7,285
2026-01-13 16:21:24,00.06,100,-00.06,00.01,00.03,22.11,39.49,1007.72,-179.9,-179.7,289
2026-01-13 16:21:24,00.06,092,-00.05,00.00,00.03,22.10,39.48,1007.71,-180.0,-179.8,290
2026-01-13 16:21:24,00.07,111,-00.06,00.02,00.03,22.11,39.50,1007.68,-180.0,-179.8,288
2026-01-13 16:21:24,00.05,100,-00.04,00.01,00.02,22.11,39.52,1007.70,-179.9,-179.7,287
2026-01-13 16:21:25,00.04,064,-00.03,-00.01,00.02,22.11,39.51,1007.73,-180.0,-179.8,286
2026-01-13 16:21:25,00.05,093,-00.04,00.00,00.03,22.11,39.48,1007.70,-179.9,-179.7,288
2026-01-13 16:21:25,00.07,095,-00.06,00.01,00.04,22.10,39.53,1007.70,-180.0,-179.8,286
2026-01-13 16:21:25,00.06,108,-00.05,00.02,00.03,22.12,39.49,1007.73,-180.0,-179.8,289
2026-01-13 16:21:25,00.03,097,-00.02,00.00,00.01,22.11,39.52,1007.71,-179.9,-179.8,286
2026-01-13 16:21:26,00.04,128,-00.03,00.02,00.02,22.08,39.53,1007.70,-180.0,-179.7,287
2026-01-13 16:21:26,00.04,099,-00.03,00.00,00.02,22.08,39.53,1007.68,-180.0,-179.8,284
2026-01-13 16:21:26,00.04,082,-00.03,-00.00,00.03,22.08,39.50,1007.72,-180.0,-179.8,286
2026-01-13 16:21:26,00.03,094,-00.03,00.00,00.02,22.06,39.50,1007.72,-180.0,-179.8,284
2026-01-13 16:21:26,00.05,084,-00.04,-00.00,00.03,22.06,39.48,1007.69,-180.0,-179.8,287
2026-01-13 16:21:27,00.05,083,-00.05,-00.01,00.01,22.06,39.50,1007.74,-180.0,-179.7,290
2026-01-13 16:21:27,00.05,094,-00.04,00.00,00.02,22.05,39.54,1007.70,-180.0,-179.8,286
2026-01-13 16:21:27,00.06,083,-00.05,-00.01,00.03,22.03,39.53,1007.70,-180.0,-179.8,285
2026-01-13 16:21:27,00.05,094,-00.04,00.00,00.02,22.04,39.53,1007.70,-179.9,-179.7,286
2026-01-13 16:21:27,00.07,081,-00.06,-00.01,00.03,22.02,39.50,1007.68,-180.0,-179.8,287
2026-01-13 16:21:28,00.06,090,-00.06,-00.00,00.02,22.02,39.50,1007.69,-180.0,-179.8,289
2026-01-13 16:21:28,00.05,077,-00.05,-00.01,00.02,22.03,39.51,1007.71,-180.0,-179.7,289
2026-01-13 16:21:28,00.06,111,-00.05,00.02,00.03,22.03,39.50,1007.71,-179.9,-179.8,289
2026-01-13 16:21:28,00.04,116,-00.03,00.02,00.02,22.02,39.49,1007.69,-180.0,-179.8,287
2026-01-13 16:21:28,00.06,114,-00.05,00.02,00.02,22.04,39.49,1007.67,-180.0,-179.7,289
2026-01-13 16:21:29,00.06,087,-00.05,-00.00,00.03,22.02,39.53,1007.68,-180.0,-179.8,287
2026-01-13 16:21:29,00.06,098,-00.06,00.01,00.03,22.02,39.52,1007.71,-180.0,-179.8,288
2026-01-13 16:21:29,00.05,087,-00.05,-00.00,00.03,22.03,39.50,1007.71,-180.0,-179.8,288
2026-01-13 16:21:29,00.05,063,-00.04,-00.02,00.03,22.03,39.50,1007.72,-179.9,-179.8,288
2026-01-13 16:21:29,00.04,082,-00.04,-00.01,00.01,22.02,39.57,1007.75,-179.9,-179.8,285
2026-01-13 16:21:30,00.04,102,-00.04,00.01,00.02,22.02,39.49,1007.72,-180.0,-179.8,286
2026-01-13 16:21:30,00.04,094,-00.04,00.00,00.02,22.02,39.50,1007.71,-180.0,-179.8,289
2026-01-13 16:21:30,00.04,107,-00.04,00.01,00.02,22.01,39.52,1007.71,-180.0,-179.8,287
2026-01-13 16:21:30,00.04,112,-00.03,00.01,00.02,22.01,39.49,1007.70,-180.0,-179.7,290
2026-01-13 16:21:30,00.05,075,-00.04,-00.01,00.02,22.00,39.50,1007.72,-180.0,-179.7,287
2026-01-13 16:21:31,00.06,087,-00.05,-00.00,00.03,21.99,39.52,1007.72,-180.0,-179.8,290
2026-01-13 16:21:31,00.06,105,-00.06,00.02,00.02,22.01,39.52,1007.69,-180.0,-179.8,289
2026-01-13 16:21:31,00.07,110,-00.07,00.02,00.02,22.00,39.51,1007.71,-180.0,-179.8,289
2026-01-13 16:21:31,00.08,090,-00.06,-00.00,00.04,21.99,39.51,1007.70,-180.0,-179.7,284
2026-01-13 16:21:31,00.05,102,-00.05,00.01,00.02,22.00,39.53,1007.69,-180.0,-179.8,286
2026-01-13 16:21:32,00.04,086,-00.03,-00.00,00.03,21.99,39.50,1007.70,-179.9,-179.7,287
2026-01-13 16:21:32,00.04,088,-00.04,-00.00,00.01,21.98,39.53,1007.73,-180.0,-179.8,287
2026-01-13 16:21:32,00.06,095,-00.06,00.01,00.03,21.98,39.53,1007.71,-179.9,-179.7,283
2026-01-13 16:21:32,00.06,100,-00.05,00.01,00.02,21.97,39.49,1007.70,-180.0,-179.8,288
2026-01-13 16:21:32,00.05,100,-00.05,00.01,00.02,21.97,39.52,1007.70,-180.0,-179.8,288
2026-01-13 16:21:33,00.06,080,-00.05,-00.01,00.01,21.96,39.49,1007.71,-180.0,-179.7,287
2026-01-13 16:21:33,00.04,097,-00.04,00.00,00.01,21.97,39.52,1007.71,-180.0,-179.8,289
2026-01-13 16:21:33,00.06,108,-00.05,00.02,00.02,21.97,39.45,1007.70,-180.0,-179.8,288
2026-01-13 16:21:33,00.05,092,-00.04,00.00,00.03,21.97,39.52,1007.73,-180.0,-179.8,283
2026-01-13 16:21:33,00.06,075,-00.04,-00.01,00.04,21.96,39.51,1007.72,-180.0,-179.8,285
2026-01-13 16:21:34,00.05,076,-00.05,-00.01,00.02,21.97,39.47,1007.71,-179.9,-179.7,284
2026-01-13 16:21:34,00.05,088,-00.04,-00.00,00.02,22.00,39.49,1007.72,-180.0,-179.8,290
2026-01-13 16:21:34,00.07,103,-00.06,00.01,00.03,21.98,39.48,1007.72,-180.0,-179.8,286
2026-01-13 16:21:34,00.06,120,-00.04,00.02,00.04,21.98,39.49,1007.68,-180.0,-179.8,286
2026-01-13 16:21:34,00.04,100,-00.03,00.01,00.02,21.99,39.49,1007.68,-180.0,-179.7,286
2026-01-13 16:21:35,00.05,099,-00.05,00.01,00.02,21.99,39.50,1007.70,-180.0,-179.8,286
2026-01-13 16:21:35,00.06,107,-00.05,00.02,00.02,21.99,39.48,1007.74,-180.0,-179.8,285
2026-01-13 16:21:35,00.06,075,-00.05,-00.01,00.03,21.99,39.49,1007.71,-180.0,-179.7,288
2026-01-13 16:21:35,00.05,073,-00.04,-00.01,00.02,21.99,39.48,1007.69,-179.9,-179.8,287
2026-01-13 16:21:35,00.02,093,-00.02,00.00,00.01,22.00,39.53,1007.70,-180.0,-179.7,286
2026-01-13 16:21:36,00.04,084,-00.04,-00.00,00.02,21.99,39.51,1007.70,-180.0,-179.8,286
2026-01-13 16:21:36,00.07,098,-00.06,00.01,00.03,21.99,39.47,1007.69,-180.0,-179.8,286
2026-01-13 16:21:36,00.07,117,-00.05,00.03,00.04,21.99,39.47,1007.70,-180.0,-179.8,285
2026-01-13 16:21:36,00.06,101,-00.05,00.01,00.03,22.00,39.52,1007.69,-180.0,-179.8,288
2026-01-13 16:21:36,00.06,071,-00.05,-00.02,00.03,22.00,39.50,1007.68,-180.0,-179.7,287
2026-01-13 16:21:37,00.04,097,-00.04,00.01,00.01,22.00,39.48,1007.69,-179.9,-179.8,288
2026-01-13 16:21:37,00.05,088,-00.04,-00.00,00.02,22.00,39.47,1007.71,-180.0,-179.8,290
2026-01-13 16:21:37,00.05,112,-00.04,00.02,00.03,22.00,39.49,1007.69,-180.0,-179.8,286
2026-01-13 16:21:37,00.05,119,-00.04,00.02,00.03,22.01,39.52,1007.68,-180.0,-179.8,289
2026-01-13 16:21:37,00.04,116,-00.03,00.02,00.02,22.03,39.48,1007.67,-180.0,-179.8,284
2026-01-13 16:21:38,00.05,104,-00.04,00.01,00.02,22.03,39.52,1007.68,-180.0,-179.8,285
2026-01-13 16:21:38,00.05,151,-00.02,00.04,00.02,22.03,39.48,1007.73,-180.0,-179.7,290
2026-01-13 16:21:38,00.04,119,-00.03,00.02,00.02,22.03,39.49,1007.72,-180.0,-179.8,291
2026-01-13 16:21:38,00.04,112,-00.03,00.01,00.01,22.05,39.49,1007.72,-180.0,-179.8,286
2026-01-13 16:21:38,00.05,094,-00.04,00.00,00.03,22.04,39.49,1007.71,-180.0,-179.7,288
2026-01-13 16:21:39,00.05,104,-00.04,00.01,00.03,22.04,39.47,1007.72,-179.9,-179.7,287
2026-01-13 16:21:39,00.07,126,-00.05,00.04,00.03,22.04,39.52,1007.68,-180.0,-179.8,288
2026-01-13 16:21:39,00.06,123,-00.05,00.03,00.02,22.04,39.49,1007.70,-180.0,-179.8,292
2026-01-13 16:21:39,00.06,114,-00.05,00.02,00.02,22.03,39.49,1007.72,-179.9,-179.7,290
2026-01-13 16:21:39,00.06,106,-00.05,00.01,00.03,22.02,39.49,1007.67,-180.0,-179.8,292
2026-01-13 16:21:40,00.05,112,-00.04,00.02,00.03,22.01,39.53,1007.73,-180.0,-179.8,290
2026-01-13 16:21:40,00.05,115,-00.04,00.02,00.02,22.02,39.47,1007.71,-180.0,-179.7,287
2026-01-13 16:21:40,00.06,096,-00.06,00.01,00.02,22.01,39.50,1007.69,-180.0,-179.8,287
2026-01-13 16:21:40,00.06,104,-00.05,00.01,00.03,22.01,39.50,1007.73,-180.0,-179.7,286
2026-01-13 16:21:40,00.05,105,-00.04,00.01,00.02,22.02,39.50,1007.71,-180.0,-179.8,288
2026-01-13 16:21:41,00.06,111,-00.05,00.02,00.02,22.02,39.47,1007.74,-179.9,-179.7,287
2026-01-13 16:21:41,00.07,095,-00.06,00.01,00.02,22.01,39.52,1007.70,-180.0,-179.8,289
2026-01-13 16:21:41,00.07,101,-00.06,00.01,00.03,21.98,39.52,1007.67,-179.9,-179.8,289
2026-01-13 16:21:41,00.06,112,-00.05,00.02,00.03,21.97,39.47,1007.71,-180.0,-179.8,288
2026-01-13 16:21:41,00.06,094,-00.05,00.00,00.03,21.97,39.51,1007.70,-180.0,-179.8,289
2026-01-13 16:21:42,00.06,087,-00.05,-00.00,00.02,21.96,39.48,1007.71,-180.0,-179.8,286
2026-01-13 16:21:42,00.07,112,-00.06,00.02,00.02,21.96,39.49,1007.68,-180.0,-179.8,288
2026-01-13 16:21:42,00.06,115,-00.05,00.03,00.02,21.98,39.49,1007.72,-180.0,-179.8,288
2026-01-13 16:21:42,00.06,110,-00.05,00.02,00.02,21.98,39.49,1007.73,-180.0,-179.8,288
2026-01-13 16:21:42,00.06,084,-00.05,-00.01,00.02,21.98,39.48,1007.69,-180.0,-179.7,289
2026-01-13 16:21:43,00.08,082,-00.07,-00.01,00.03,21.99,39.47,1007.69,-180.0,-179.7,287
2026-01-13 16:21:43,00.07,086,-00.07,-00.01,00.02,21.97,39.52,1007.68,-180.0,-179.8,289
2026-01-13 16:21:43,00.07,099,-00.07,00.01,00.02,21.96,39.44,1007.69,-180.0,-179.8,289
2026-01-13 16:21:43,00.06,085,-00.06,-00.01,00.02,21.96,39.53,1007.70,-180.0,-179.8,291
2026-01-13 16:21:43,00.06,077,-00.06,-00.01,00.01,21.95,39.52,1007.67,-180.0,-179.8,284
2026-01-13 16:21:44,00.06,063,-00.05,-00.03,00.02,21.95,39.50,1007.73,-179.9,-179.8,289
2026-01-13 16:21:44,00.06,089,-00.06,-00.00,00.02,21.96,39.51,1007.65,-180.0,-179.8,287
2026-01-13 16:21:44,00.06,081,-00.05,-00.01,00.03,21.99,39.52,1007.69,-180.0,-179.8,285
2026-01-13 16:21:44,00.07,098,-00.06,00.01,00.03,22.04,39.51,1007.71,-180.0,-179.7,290
2026-01-13 16:21:44,00.08,100,-00.08,00.01,00.02,22.12,39.47,1007.68,-180.0,-179.8,290
2026-01-13 16:21:45,00.06,095,-00.05,00.00,00.02,22.22,39.52,1007.68,-179.9,-179.7,290
2026-01-13 16:21:45,00.07,090,-00.06,00.00,00.03,22.28,39.49,1007.72,-180.0,-179.8,287
2026-01-13 16:21:45,00.07,077,-00.06,-00.01,00.04,22.26,39.48,1007.71,-180.0,-179.7,288
2026-01-13 16:21:45,00.08,067,-00.07,-00.03,00.04,22.24,39.45,1007.70,-180.0,-179.7,285
2026-01-13 16:21:45,00.08,081,-00.07,-00.01,00.04,22.26,39.52,1007.70,-180.0,-179.8,290
2026-01-13 16:21:46,00.08,083,-00.07,-00.01,00.03,22.28,39.48,1007.75,-179.9,-179.8,287
2026-01-13 16:21:46,00.10,081,-00.09,-00.01,00.04,22.29,39.47,1007.72,-180.0,-179.8,292
2026-01-13 16:21:46,00.09,073,-00.08,-00.03,00.03,22.31,39.47,1007.72,-180.0,-179.8,287
2026-01-13 16:21:46,00.09,082,-00.09,-00.01,00.03,22.29,39.49,1007.69,-180.0,-179.7,290
2026-01-13 16:21:46,00.08,083,-00.07,-00.01,00.03,22.29,39.52,1007.70,-179.9,-179.8,285
2026-01-13 16:21:47,00.06,096,-00.06,00.01,00.02,22.27,39.49,1007.71,-179.9,-179.7,290
2026-01-13 16:21:47,00.06,095,-00.06,00.01,00.02,22.24,39.52,1007.71,-179.9,-179.7,290
2026-01-13 16:21:47,00.07,101,-00.06,00.01,00.02,22.22,39.48,1007.65,-180.0,-179.7,287
2026-01-13 16:21:47,00.06,100,-00.05,00.01,00.02,22.18,39.48,1007.71,-179.9,-179.7,289
2026-01-13 16:21:47,00.07,088,-00.07,-00.00,00.02,22.16,39.53,1007.70,-180.0,-179.7,285
2026-01-13 16:21:48,00.07,099,-00.06,00.01,00.03,22.11,39.52,1007.71,-179.9,-179.8,286
2026-01-13 16:21:48,00.08,104,-00.07,00.02,00.03,22.06,39.53,1007.72,-180.0,-179.8,285
2026-01-13 16:21:48,00.05,098,-00.05,00.01,00.02,22.06,39.51,1007.71,-180.0,-179.8,289
2026-01-13 16:21:48,00.05,113,-00.04,00.02,00.01,22.03,39.51,1007.67,-180.0,-179.8,287
2026-01-13 16:21:48,00.05,097,-00.05,00.01,00.01,22.00,39.49,1007.69,-180.0,-179.8,287
2026-01-13 16:21:49,00.04,087,-00.04,-00.00,00.01,22.01,39.49,1007.71,-180.0,-179.8,288
2026-01-13 16:21:49,00.06,094,-00.06,00.00,00.01,22.00,39.51,1007.71,-180.0,-179.8,284
2026-01-13 16:21:49,00.05,110,-00.05,00.02,00.01,22.00,39.51,1007.70,-179.9,-179.8,286
2026-01-13 16:21:49,00.06,117,-00.05,00.03,00.02,21.99,39.53,1007.73,-180.0,-179.8,284
2026-01-13 16:21:49,00.07,103,-00.06,00.01,00.02,21.98,39.49,1007.68,-180.0,-179.8,287
2026-01-13 16:21:50,00.07,108,-00.06,00.02,00.04,21.98,39.49,1007.68,-180.0,-179.8,288
2026-01-13 16:21:50,00.07,086,-00.06,-00.00,00.03,21.99,39.48,1007.70,-180.0,-179.8,289
2026-01-13 16:21:50,00.07,112,-00.06,00.02,00.03,22.00,39.55,1007.71,-180.0,-179.7,289
2026-01-13 16:21:50,00.05,121,-00.04,00.02,00.02,22.00,39.48,1007.70,-180.0,-179.7,289
2026-01-13 16:21:50,00.07,117,-00.05,00.03,00.02,21.99,39.48,1007.73,-180.0,-179.7,289
2026-01-13 16:21:51,00.08,104,-00.06,00.02,00.04,22.00,39.45,1007.69,-180.0,-179.7,289
2026-01-13 16:21:51,00.07,110,-00.06,00.02,00.03,22.01,39.47,1007.70,-179.9,-179.7,289
2026-01-13 16:21:51,00.05,114,-00.05,00.02,00.01,22.01,39.47,1007.70,-180.0,-179.7,288
2026-01-13 16:21:51,00.07,112,-00.06,00.02,00.02,22.01,39.48,1007.70,-180.0,-179.8,289
2026-01-13 16:21:51,00.05,113,-00.05,00.02,00.02,22.02,39.48,1007.72,-180.0,-179.7,289
2026-01-13 16:21:52,00.03,108,-00.03,00.01,00.01,22.01,39.52,1007.69,-180.0,-179.7,289
2026-01-13 16:21:52,00.06,119,-00.05,00.03,00.03,22.01,39.53,1007.68,-180.0,-179.7,289
2026-01-13 16:21:52,00.06,113,-00.05,00.02,00.03,22.00,39.46,1007.67,-180.0,-179.7,288
2026-01-13 16:21:52,00.05,116,-00.04,00.02,00.02,22.01,39.48,1007.72,-180.0,-179.7,290
2026-01-13 16:21:52,00.07,117,-00.06,00.03,00.02,22.02,39.48,1007.69,-180.0,-179.7,285
2026-01-13 16:21:53,00.05,105,-00.04,00.01,00.02,22.02,39.51,1007.68,-180.0,-179.7,289
2026-01-13 16:21:53,00.06,128,-00.04,00.03,00.03,22.02,39.48,1007.69,-180.0,-179.8,286
2026-01-13 16:21:53,00.06,110,-00.04,00.02,00.03,22.02,39.45,1007.67,-180.0,-179.8,291
2026-01-13 16:21:53,00.06,097,-00.06,00.01,00.03,22.03,39.48,1007.68,-180.0,-179.7,290
2026-01-13 16:21:53,00.05,097,-00.04,00.01,00.02,22.03,39.47,1007.69,-179.9,-179.8,288
2026-01-13 16:21:54,00.06,099,-00.05,00.01,00.03,22.03,39.51,1007.70,-180.0,-179.8,288
2026-01-13 16:21:54,00.07,104,-00.05,00.01,00.05,22.03,39.47,1007.66,-180.0,-179.7,288
2026-01-13 16:21:54,00.04,087,-00.04,-00.00,00.02,22.05,39.48,1007.73,-180.0,-179.8,285
2026-01-13 16:21:54,00.05,094,-00.04,00.00,00.02,22.06,39.45,1007.70,-179.9,-179.8,286
2026-01-13 16:21:54,00.06,092,-00.05,00.00,00.03,22.05,39.46,1007.69,-179.9,-179.7,289
2026-01-13 16:21:55,00.05,110,-00.04,00.02,00.03,22.05,39.49,1007.69,-180.0,-179.7,289
2026-01-13 16:21:55,00.04,105,-00.03,00.01,00.02,22.07,39.45,1007.69,-180.0,-179.8,289
2026-01-13 16:21:55,00.04,106,-00.03,00.01,00.02,22.06,39.46,1007.70,-179.9,-179.7,287
2026-01-13 16:21:55,00.04,121,-00.03,00.02,00.02,22.07,39.47,1007.67,-180.0,-179.8,289
2026-01-13 16:21:55,00.05,099,-00.04,00.01,00.03,22.07,39.51,1007.69,-179.9,-179.7,290
2026-01-13 16:21:56,00.06,101,-00.05,00.01,00.03,22.08,39.47,1007.71,-180.0,-179.7,289
2026-01-13 16:21:56,00.04,125,-00.03,00.02,00.01,22.08,39.46,1007.69,-179.9,-179.7,288
2026-01-13 16:21:56,00.04,107,-00.03,00.01,00.02,22.09,39.47,1007.69,-180.0,-179.8,291
2026-01-13 16:21:56,00.06,123,-00.04,00.03,00.02,22.09,39.46,1007.66,-180.0,-179.8,286
2026-01-13 16:21:56,00.04,103,-00.03,00.01,00.01,22.10,39.49,1007.69,-180.0,-179.8,289
2026-01-13 16:21:57,00.04,099,-00.04,00.01,00.02,22.10,39.45,1007.67,-179.9,-179.7,289
2026-01-13 16:21:57,00.05,082,-00.05,-00.01,00.03,22.10,39.46,1007.67,-179.9,-179.7,288
2026-01-13 16:21:57,00.06,097,-00.05,00.01,00.03,22.10,39.48,1007.70,-180.0,-179.8,290
2026-01-13 16:21:57,00.07,116,-00.06,00.03,00.02,22.10,39.49,1007.67,-180.0,-179.8,288
2026-01-13 16:21:57,00.05,117,-00.04,00.02,00.02,22.10,39.47,1007.66,-180.0,-179.8,288
2026-01-13 16:21:58,00.07,121,-00.05,00.03,00.02,22.10,39.47,1007.70,-179.9,-179.7,287
2026-01-13 16:21:58,00.06,111,-00.05,00.02,00.03,22.10,39.47,1007.67,-180.0,-179.8,284
2026-01-13 16:21:58,00.06,108,-00.06,00.02,00.02,22.12,39.43,1007.68,-180.0,-179.7,288
2026-01-13 16:21:58,00.04,102,-00.03,00.01,00.03,22.13,39.46,1007.68,-180.0,-179.7,288
2026-01-13 16:21:58,00.03,062,-00.02,-00.01,00.03,22.13,39.48,1007.68,-179.9,-179.7,289
2026-01-13 16:21:59,00.05,094,-00.03,00.00,00.04,22.13,39.43,1007.64,-180.0,-179.8,289
2026-01-13 16:21:59,00.04,087,-00.02,-00.00,00.03,22.13,39.49,1007.69,-180.0,-179.8,292
2026-01-13 16:21:59,00.03,052,-00.01,-00.01,00.02,22.14,39.48,1007.67,-180.0,-179.7,289
2026-01-13 16:21:59,00.05,088,-00.04,-00.00,00.03,22.11,39.44,1007.69,-180.0,-179.7,289
2026-01-13 16:21:59,00.05,115,-00.04,00.02,00.03,22.11,39.47,1007.68,-180.0,-179.7,291
2026-01-13 16:22:00,00.07,104,-00.06,00.01,00.04,22.11,39.49,1007.67,-180.0,-179.8,289
2026-01-13 16:22:00,00.06,123,-00.03,00.02,00.04,22.10,39.47,1007.68,-180.0,-179.8,289
2026-01-13 16:22:00,00.04,099,-00.03,00.00,00.03,22.10,39.47,1007.68,-180.0,-179.8,290
2026-01-13 16:22:00,00.05,098,-00.04,00.01,00.03,22.10,39.48,1007.71,-180.0,-179.8,290
2026-01-13 16:22:00,00.05,076,-00.04,-00.01,00.02,22.10,39.47,1007.66,-180.0,-179.7,291
2026-01-13 16:22:01,00.05,088,-00.04,-00.00,00.03,22.09,39.44,1007.70,-179.9,-179.8,287
2026-01-13 16:22:01,00.05,098,-00.04,00.01,00.03,22.09,39.45,1007.69,-180.0,-179.8,289
2026-01-13 16:22:01,00.05,103,-00.04,00.01,00.03,22.08,39.45,1007.66,-180.0,-179.8,286
2026-01-13 16:22:01,00.04,082,-00.03,-00.00,00.02,22.09,39.48,1007.67,-179.9,-179.8,290
2026-01-13 16:22:01,00.06,091,-00.05,00.00,00.03,22.09,39.47,1007.68,-180.0,-179.8,289
2026-01-13 16:22:02,00.04,108,-00.03,00.01,00.02,22.09,39.47,1007.67,-180.0,-179.8,289
2026-01-13 16:22:02,00.04,113,-00.03,00.01,00.03,22.09,39.45,1007.70,-180.0,-179.7,290
2026-01-13 16:22:02,00.04,098,-00.03,00.00,00.03,22.08,39.48,1007.67,-180.0,-179.8,286
2026-01-13 16:22:02,00.04,082,-00.03,-00.00,00.03,22.09,39.44,1007.65,-179.9,-179.8,290
2026-01-13 16:22:02,00.04,099,-00.04,00.01,00.02,22.08,39.48,1007.70,-180.0,-179.8,289
2026-01-13 16:22:03,00.04,081,-00.03,-00.00,00.02,22.09,39.48,1007.66,-180.0,-179.7,287
2026-01-13 16:22:03,00.05,079,-00.04,-00.01,00.03,22.08,39.46,1007.68,-180.0,-179.7,287
2026-01-13 16:22:03,00.06,103,-00.05,00.01,00.03,22.07,39.46,1007.68,-180.0,-179.8,286
2026-01-13 16:22:03,00.05,100,-00.04,00.01,00.03,22.07,39.44,1007.67,-180.0,-179.7,290
2026-01-13 16:22:03,00.05,087,-00.04,-00.00,00.03,22.08,39.46,1007.69,-180.0,-179.7,288
2026-01-13 16:22:04,00.04,115,-00.03,00.01,00.03,22.07,39.48,1007.69,-179.9,-179.8,288
2026-01-13 16:22:04,00.06,105,-00.04,00.01,00.04,22.05,39.45,1007.64,-180.0,-179.7,287
2026-01-13 16:22:04,00.03,093,-00.03,00.00,00.01,22.06,39.44,1007.68,-179.9,-179.8,290
2026-01-13 16:22:04,00.04,087,-00.04,-00.00,00.02,22.06,39.46,1007.66,-180.0,-179.7,287
2026-01-13 16:22:04,00.05,074,-00.03,-00.01,00.04,22.06,39.46,1007.65,-180.0,-179.8,291
2026-01-13 16:22:05,00.05,086,-00.04,-00.00,00.02,22.07,39.46,1007.69,-179.9,-179.8,289
2026-01-13 16:22:05,00.06,086,-00.06,-00.00,00.02,22.05,39.47,1007.71,-180.0,-179.7,287
2026-01-13 16:22:05,00.05,099,-00.04,00.01,00.03,22.06,39.47,1007.69,-180.0,-179.7,287
2026-01-13 16:22:05,00.05,094,-00.04,00.00,00.03,22.06,39.49,1007.68,-179.9,-179.7,286
2026-01-13 16:22:05,00.05,094,-00.04,00.00,00.03,22.05,39.48,1007.70,-180.0,-179.8,290
2026-01-13 16:22:06,00.05,069,-00.04,-00.02,00.03,22.06,39.49,1007.70,-180.0,-179.7,287
2026-01-13 16:22:06,00.05,074,-00.04,-00.01,00.02,22.06,39.51,1007.67,-179.9,-179.8,288
2026-01-13 16:22:06,00.04,113,-00.04,00.02,00.02,22.06,39.45,1007.69,-179.9,-179.7,289
2026-01-13 16:22:06,00.05,094,-00.04,00.00,00.03,22.07,39.44,1007.67,-180.0,-179.8,287
2026-01-13 16:22:06,00.04,090,-00.03,-00.00,00.03,22.07,39.47,1007.68,-180.0,-179.7,287
2026-01-13 16:22:07,00.04,102,-00.02,00.00,00.03,22.09,39.48,1007.70,-179.9,-179.7,286
2026-01-13 16:22:07,00.05,102,-00.03,00.01,00.03,22.07,39.48,1007.70,-179.9,-179.8,288
2026-01-13 16:22:07,00.05,109,-00.04,00.01,00.03,22.06,39.46,1007.69,-180.0,-179.8,290
2026-01-13 16:22:07,00.05,098,-00.04,00.01,00.02,22.07,39.44,1007.71,-180.0,-179.7,292
2026-01-13 16:22:07,00.06,097,-00.05,00.01,00.03,22.06,39.47,1007.69,-179.9,-179.7,293
2026-01-13 16:22:08,00.06,122,-00.04,00.03,00.03,22.06,39.47,1007.67,-179.9,-179.8,290
2026-01-13 16:22:08,00.04,097,-00.04,00.00,00.02,22.06,39.45,1007.70,-180.0,-179.8,291
2026-01-13 16:22:08,00.07,092,-00.06,00.00,00.04,22.05,39.49,1007.68,-180.0,-179.8,289
2026-01-13 16:22:08,00.06,108,-00.05,00.02,00.02,22.05,39.48,1007.69,-179.9,-179.8,288
2026-01-13 16:22:08,00.05,096,-00.04,00.00,00.02,22.04,39.51,1007.66,-180.0,-179.8,286
2026-01-13 16:22:09,00.06,124,-00.05,00.03,00.03,22.04,39.42,1007.68,-180.0,-179.8,290
2026-01-13 16:22:09,00.05,113,-00.04,00.02,00.03,22.03,39.47,1007.70,-180.0,-179.7,289
2026-01-13 16:22:09,00.05,115,-00.04,00.02,00.01,22.02,39.51,1007.66,-180.0,-179.7,291
2026-01-13 16:22:09,00.05,110,-00.05,00.02,00.02,22.03,39.47,1007.71,-180.0,-179.7,287
2026-01-13 16:22:09,00.06,112,-00.05,00.02,00.03,22.03,39.47,1007.69,-180.0,-179.8,291
2026-01-13 16:22:10,00.05,109,-00.04,00.01,00.01,22.03,39.45,1007.65,-180.0,-179.8,287
2026-01-13 16:22:10,00.05,102,-00.04,00.01,00.03,22.02,39.45,1007.70,-179.9,-179.8,286
2026-01-13 16:22:10,00.06,096,-00.05,00.01,00.04,22.01,39.46,1007.69,-180.0,-179.8,290
2026-01-13 16:22:10,00.06,094,-00.06,00.00,00.02,21.99,39.48,1007.70,-180.0,-179.7,289
2026-01-13 16:22:10,00.05,098,-00.04,00.01,00.03,22.00,39.52,1007.68,-180.0,-179.8,286
2026-01-13 16:22:11,00.06,088,-00.05,-00.00,00.03,21.98,39.51,1007.69,-180.0,-179.8,289
2026-01-13 16:22:11,00.06,086,-00.05,-00.00,00.03,21.98,39.47,1007.67,-179.9,-179.7,289
2026-01-13 16:22:11,00.05,115,-00.04,00.02,00.02,21.98,39.49,1007.69,-180.0,-179.8,290
